/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/articles/pos-view.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/videos/learn/point-of-sale.md.utf8	0.802206	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/accounts/point-of-sale-pos-invoice.md.utf8	0.7155	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/pos-setting.md.utf8	0.701528	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/videos/learn/retailers.md.utf8	0.640634	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/index.txt.utf8	0.620984	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/selling/articles/erpnext-for-services-organization.md.utf8	0.608369	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/change_log/v5/v5_0_11.md.utf8	0.607632	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/bar-code.md.utf8	0.602705	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/videos/learn/advance-payments.md.utf8	0.601834
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/articles/renaming-documents.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/articles/track-items-using-barcode.md.utf8	0.769159	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/buying/articles/maintaining-suppliers-part-no-in-item.md.utf8	0.750757	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/item/index.md.utf8	0.741403	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/bar-code.md.utf8	0.739326	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/item/item-variants.md.utf8	0.727999	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/articles/overwriting-data-from-data-import-tool.md.utf8	0.694911	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/setup/item-group.md.utf8	0.686348	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/demo/data/item.json.utf8	0.683299	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/demo/data/item_schools.json.utf8	0.681641
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/articles/search-filter.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/articles/search-record-by-specific-field.md.utf8	0.832489	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/articles/managing-fractions-in-uom.md.utf8	0.797169	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/articles/set-precision.md.utf8	0.794992	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/articles/allow-fields-to-be-changed-after-submit.md.utf8	0.780788	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/custom-field.md.utf8	0.728119	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/articles/deleting-custom-reports.md.utf8	0.71213	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/assignment.md.utf8	0.695609	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/articles/managing-perm-level.md.utf8	0.694627	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/custom-doctype.md.utf8	0.691107
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/articles/tree-master-renaming.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/articles/merging-documents.md.utf8	0.946743	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/accounts/articles/how-to-freeze-accounting-ledger.md.utf8	0.886671	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/accounts/articles/changing-parent-account.md.utf8	0.827658	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/articles/set-language.md.utf8	0.785048	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/integrations/dropbox-backup.md.utf8	0.775768	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/articles/change-password.md.utf8	0.748737	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/integrations/stripe-integration.md.utf8	0.73232	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/integrations/paypal-integration.md.utf8	0.71	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/accounts/opening-accounts.md.utf8	0.703018
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/add-products-to-website.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-security.md.utf8	0.887765	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/shopping-cart.md.utf8	0.801339	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/setup/doctype/website_item_group/README.md.utf8	0.796813	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.74701	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/patches/v6_6/fix_website_image.py.utf8	0.742591	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/managing-user-sign-up-via-website.md.utf8	0.709226	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/bar-code.md.utf8	0.695615	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/item/index.md.utf8	0.69449	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/item/item-variants.md.utf8	0.689646
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/blog-post.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.894642	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/blogger.md.utf8	0.888943	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/web-form.md.utf8	0.844022	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/tags.md.utf8	0.81696	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/notes.md.utf8	0.795525	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/to-do.md.utf8	0.789453	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-security.md.utf8	0.776155	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/territory.md.utf8	0.771973	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/chat.md.utf8	0.770973
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/blogger.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/chat.md.utf8	0.9022	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/tags.md.utf8	0.89317	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/blog-post.md.utf8	0.888943	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.877476	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/notes.md.utf8	0.847882	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/human-resources/setup/branch.md.utf8	0.8471	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/human-resources/setup/designation.md.utf8	0.840886	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/human-resources/setup/department.md.utf8	0.833249	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/schools/schedule/examination.md.utf8	0.833229
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/index.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/introduction/index.md.utf8	0.89324	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/articles/using-custom-domain-on-erpnext.md.utf8	0.872743	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/print/index.md.utf8	0.86259	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/introduction/open-source.md.utf8	0.860529	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/introduction/the-champion.md.utf8	0.843014	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/index.md.utf8	0.834756	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/introduction/do-i-need-an-erp.md.utf8	0.825865	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/setup/doctype/email_digest/quotes.py.utf8	0.819295	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/item/item-codification.md.utf8	0.800613
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/index.txt.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/website/index.txt.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-home-page.md.utf8	0.661476	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/index.txt.utf8	0.637259	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/shopping-cart.md.utf8	0.584539	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/shopping_cart.js.utf8	0.559051	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/managing-user-sign-up-via-website.md.utf8	0.539012	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/doctype/item_website_specification/README.md.utf8	0.497243	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/add-products-to-website.md.utf8	0.483885	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/shopping_cart/utils.py.utf8	0.483064
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/shopping-cart.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/add-products-to-website.md.utf8	0.801339	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.798757	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/blogger.md.utf8	0.791188	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-security.md.utf8	0.756273	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/blog-post.md.utf8	0.741149	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/articles/track-items-using-barcode.md.utf8	0.673826	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/stock/item/item-variants.md.utf8	0.673339	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/web-form.md.utf8	0.661924	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/managing-user-sign-up-via-website.md.utf8	0.626891
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/web-form.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/blog-post.md.utf8	0.844022	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.804141	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/blogger.md.utf8	0.797497	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-security.md.utf8	0.775896	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/custom-scripts/index.md.utf8	0.757422	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/data/data-import-tool.md.utf8	0.742424	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/articles/adding-attachments-to-outgoing-messages.md.utf8	0.74071	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/articles/module-visibility.md.utf8	0.736423	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/using-erpnext/chat.md.utf8	0.735317
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/web-page.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-home-page.md.utf8	0.800444	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/blog-post.md.utf8	0.768818	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/document-title.md.utf8	0.762106	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/index.md.utf8	0.738442	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/web-form.md.utf8	0.719601	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/articles/using-custom-domain-on-erpnext.md.utf8	0.709279	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.699174	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/introduction/the-champion.md.utf8	0.678466	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/setup-wizard/step-5-letterhead-and-logo.md.utf8	0.670646
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/index.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/accounts/articles/index.md.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/buying/articles/index.md.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/articles/index.md.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/human-resources/articles/index.md.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/human-resources/setup/index.md.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/human-resources/tools/index.md.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/manufacturing/articles/index.md.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/projects/articles/index.md.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/selling/articles/index.md.utf8	1.0	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/setting-up/articles/index.md.utf8	1.0
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/index.txt.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/managing-user-sign-up-via-website.md.utf8	0.863078	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/doctype/item_website_specification/README.md.utf8	0.793609	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-home-page.md.utf8	0.763661	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/website/setup/index.txt.utf8	0.692237	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/index.txt.utf8	0.692237	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-security.md.utf8	0.680403	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.668423	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/macros.html.utf8	0.640771	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/add-products-to-website.md.utf8	0.640363
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/managing-user-sign-up-via-website.html.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/index.html.utf8	0.901943	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/discussion/discussion_row.html.utf8	0.865222	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/pages/rfq.html.utf8	0.861433	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/assessment/assessment_row.html.utf8	0.860217	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hub_node/page/hub/hub_body.html.utf8	0.852665	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/hr/page/team_updates/team_update_row.html.utf8	0.85157	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/includes/topic/topic_row.html.utf8	0.851512	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/public/js/pos/pos_tax_row.html.utf8	0.851473	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/templates/generators/bom.html.utf8	0.849074
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/managing-user-sign-up-via-website.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/index.txt.utf8	0.863078	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-security.md.utf8	0.83658	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.830095	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-home-page.md.utf8	0.755839	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/website/setup/index.txt.utf8	0.749486	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/index.txt.utf8	0.749486	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/stock/doctype/item_website_specification/README.md.utf8	0.712862	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/add-products-to-website.md.utf8	0.709226	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/articles/module-visibility.md.utf8	0.667578
/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-home-page.md.utf8	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/web-page.md.utf8	0.800444	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/setup/website-settings.md.utf8	0.765116	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/index.txt.utf8	0.763661	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/managing-user-sign-up-via-website.md.utf8	0.755839	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/articles/website-security.md.utf8	0.707284	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/de/website/index.txt.utf8	0.661476	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/website/index.txt.utf8	0.661476	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/portal/doctype/products_settings/products_settings.py.utf8	0.639679	/Users/owidder/dev/iteragit/nge/python/erpnext/erpnext/docs/user/manual/en/customize-erpnext/articles/module-visibility.md.utf8	0.631467
